0.0974155307341127	0.038461649586564894	0.0478813505692919	0.18234028621221526	0.06787633226277617	0.16586363302708196	0.08848769459301194	0.15565435184552817	0.06151319557625887	0.03524201221823675	0.018984976887780804	0.06009632747900765	0.06414623180279642	0.09128434068462697	0.0825425109533447	0.12234327677169987	0.1078024021809694	0.07123317561537514	0.03291611418347006	0.09479840884839379	0.07404687499565575	0.09729920283649225	0.12391548003316888	0.20687838843245068	0.07602546907007225	0.11534986244191771	0.0	0.46302882290688563	0.06271536073650762	0.10693163789757547	0.020817978508387784	0.14982998487670923	0.17417820836769826	0.04771705262372428	0.0756022191915812	0.090879802081748	0.08989714530714064	0.05831788533022828	0.061138604348947974	0.09617730884859427	0.0	0.1277724774765207	0.06777050555327355	0.05558327309172353	0.034322027366176115	0.023459204148281003	0.05709164862509182	0.0449987345955886	0.06506747048162344	0.06960892531403996	0.03833149134666481	0.0685703034586795	0.0768415368966178	0.08142864539186273	0.05263840250834123	0.06833581192744548	0.09615557012384547	0.06869932907767969	0.6207026339505743	0.05734561686979043	
0.2161447966544346	0.10447799663894289	0.06580407216423981	0.20853370832283225	0.08886769512365895	0.16932569803527173	0.12144088005665388	0.1722401865029477	0.06613558092310712	0.04641556804469703	0.03750630700816489	0.052238998319471444	0.07111237497292983	0.06508488038254047	0.08780648561221353	0.15007903589225383	0.09786287610156798	0.12817362400581986	0.04682041815444378	0.17167486656629385	0.058298238251160726	0.13127368852902102	0.10348212330215768	0.20936358241262834	0.1162307350353303	0.2136867068647936	0.46302882290688563	0.0	0.10151234776447395	0.09689416616595597	0.08225509020529977	0.15448219862133292	0.22140654777341456	0.06892770300908972	0.09455764494255064	0.06949941615620071	0.10116389795326605	0.08256827362343051	0.10696746480260817	0.21693276673498013	0.041298554343809524	0.14993196827009062	0.09498940975824685	0.07869652466881254	0.0391767133464838	0.023172746486695674	0.06549039757926135	0.018392797319442742	0.08317674463182649	0.07421599730541184	0.05138608341575596	0.027686481472832106	0.14966834807952073	0.06486639476322358	0.03186829609026109	0.12937762800975994	0.10210069133550527	0.09400581737748545	0.3986563053113351	0.06753264893665716	
0.27886006284877674	0.39554196722086016	0.34724184929909735	0.16564018577544692	0.4881086250011708	0.6739379826296411	0.7525785160144026	0.16796618692069673	0.5631020004943829	0.317747742446577	0.6003594065719804	0.5838307803842148	0.547666919839087	0.32024088148344015	0.6032449397574792	0.8661945987481544	0.8600783828506234	0.8144965677198238	0.5505214566850373	0.42290731847772406	0.6038746888256237	0.3400072523056811	0.5614847049700642	0.4269235602126696	0.9008477490748275	0.3124301990174471	0.06271536073650762	0.10151234776447395	0.0	0.7481517851553897	0.2674700731087642	0.28441445654938524	0.5831181196842561	0.5247701032204681	0.059459775756304324	0.8261576015483694	0.49279293740188007	0.5849564896059978	0.3844410989940789	0.2578950103176432	0.12957914102636228	0.85599447236868	0.532315469310559	0.5956351308955148	0.42463829520222507	0.3370972802725553	0.3445488206042223	0.42845002931993753	0.41986375769175416	0.4221393788291938	0.577033565734577	0.3677857423102286	0.3488474206348061	0.33822329352601166	0.6473074438617058	0.3428275266613508	0.859425939918254	0.7504580121435126	0.15137606692183497	0.35357296700566676	
0.5066711019767238	0.371683794409834	0.41092035080924527	0.1917143031725175	0.417528945742309	0.6363812217117805	0.6394250270986114	0.18395467145532926	0.538264274081811	0.39348902540408803	0.5712936393084611	0.8382655788817533	0.5131459355033704	0.7699576975549667	0.6370917878596531	0.724755703181823	0.8048015575689118	0.6898236619756072	0.5717554680079571	0.37683883118706263	0.7424809837897235	0.38352690235453923	0.5600442010617858	0.38140010955487763	0.766033188470526	0.3881858312144621	0.10693163789757547	0.09689416616595597	0.7481517851553897	0.0	0.2260061929450849	0.2082269877204094	0.5023432648181587	0.46165318537334366	0.053679547002266	0.7619046321957691	0.544690307006585	0.4556519419472898	0.3169143821418948	0.4812355589603414	0.11566114975858216	0.7660799197955055	0.5515810513771483	0.46476193848612823	0.7928943918025096	0.5672421019735816	0.38169747218718164	0.5104699098597406	0.6820480269380156	0.5670440812121996	0.6170013244306456	0.5400788770349174	0.3809687171275961	0.6805090774704007	0.7638994297038146	0.34606214973327654	0.7402270211999302	0.6134453808509448	0.16596337525736957	0.6715903977152222	
0.09096014909391324	0.11547005383792514	0.09999999999999998	0.03961261466508386	0.17363433812091958	0.2049013408725562	0.21278980968455716	0.0657793514480272	0.22110831935702666	0.1025978352085154	0.24139880135361905	0.25980762113533157	0.21059177179769947	0.11539158284426272	0.1982481414323861	0.2415364891612703	0.2730570492838005	0.2650623785378246	0.18973665961010275	0.09486832980505137	0.18374982055690348	0.0997458699830735	0.23001906526074925	0.12184929424976153	0.2683881587301863	0.01816681048781899	0.020817978508387784	0.08225509020529977	0.2674700731087642	0.2260061929450849	0.0	0.10178442412892347	0.17383936776853373	0.1417163475351168	0.013063248606829104	0.22739112921319476	0.1708166795189141	0.1750826974708765	0.11378813331633991	0.09682458365518541	0.25103950552320115	0.2563267876232056	0.14435187160023105	0.1779976637959939	0.14654866108946232	0.14085904245475275	0.14744195615489714	0.18633899812498247	0.1378915679330765	0.15922346773028256	0.180838886035893	0.10819058328772763	0.05198752449100363	0.14194806702221513	0.2039118475715464	0.08738238548644996	0.29131822833531684	0.22142857142857142	0.0408994534208005	0.1342781264716964	
0.1675790261316672	0.08340876275762517	0.08865095004777206	0.8095687475674661	0.25338023103433094	0.5444715839772821	0.4761288692976393	0.6238160287005945	0.11813676097069097	0.07242629801026386	0.0898281388559653	0.17060883291332418	0.11208774810467405	0.09201203629270976	0.177250987847518	0.37804109345438097	0.26768329464424856	0.2283871541444904	0.0934463062962575	0.14120775173656688	0.12497309225948061	0.17006734343510366	0.1766330637148747	0.6626446238816533	0.31603311997974576	0.22427773459822278	0.14982998487670923	0.15448219862133292	0.28441445654938524	0.2082269877204094	0.10178442412892347	0.0	0.5567854232706679	0.18612279772279028	0.14883336359179825	0.41044538685978194	0.18126804779367253	0.21614774251343216	0.19071817995568455	0.15411104008702625	0.06444177094671058	0.3305677893942779	0.17814373319032686	0.21112603326480778	0.0830023874382293	0.07584871191018738	0.09875768059136485	0.11746936330474461	0.06942148778257162	0.1202415439764361	0.12091127096957723	0.08525509328604146	0.07339850658542572	0.1004635067407018	0.11314849826789548	0.13921302968999857	0.3429555968329947	0.46014064548605493	0.22191088341172605	0.13755598690716453	
0.2811103077443101	0.2201581288009799	0.2243088616368177	0.6066794976076083	0.4843221197558244	0.7995108724697098	0.6879694095631648	0.5613006619590134	0.3381583323641223	0.1754787276179323	0.336920206510985	0.39175196448409655	0.3281770147087877	0.2237061361015944	0.3540401803748794	0.6823017662634564	0.6190535641411584	0.5990626342584373	0.3333836440019971	0.27663749183144437	0.3488700356712852	0.3028464816437313	0.3911767225486616	0.699999725517483	0.6982384622619657	0.2791358957364718	0.17417820836769826	0.22140654777341456	0.5831181196842561	0.5023432648181587	0.17383936776853373	0.5567854232706679	0.0	0.38214983962574167	0.12160340060747812	0.5649479925489682	0.35173807947088304	0.4241440860695531	0.2929146896725698	0.2595891260322153	0.1254185863535984	0.6727873843531273	0.3076043379410231	0.42546626840535967	0.2609227965380558	0.21485233395708883	0.2811165674121898	0.2549646801425556	0.268062605480664	0.2946506870376817	0.3152910799068734	0.25346689091630986	0.1982414614441845	0.24587717201203724	0.3704877986645744	0.2773917144247704	0.6927544610982759	0.6512968018240458	0.2798103500708282	0.28613785007011316	
0.16191016551778514	0.192099063282191	0.1602010885179581	0.16868384789649035	0.7952640286599784	0.40341792594982895	0.38945164712065744	0.1567178397002047	0.2898146736112253	0.21177520903064367	0.27599498180390086	0.3130503253487557	0.29502828794259306	0.16454444300816962	0.3457846462698217	0.5321284176751362	0.5413925399314928	0.5117369829859417	0.2805786406273824	0.1597739481350372	0.3453177302615231	0.3252948664100603	0.33089171508670046	0.2769559546390448	0.5410551471588217	0.14103969026771368	0.04771705262372428	0.06892770300908972	0.5247701032204681	0.46165318537334366	0.1417163475351168	0.18612279772279028	0.38214983962574167	0.0	0.031391199695920836	0.414352427174412	0.24923216390160494	0.353841842257011	0.8400022118927426	0.14886402082699657	0.06468436692685427	0.5554146290409514	0.22573263451633546	0.3646683454491967	0.24154483537786428	0.14580960323256062	0.14535607304142506	0.21585082856146054	0.23600832564451735	0.1896731827158621	0.29780952442173286	0.24442915552686476	0.13133337635589395	0.13799629695286364	0.373156510883573	0.38578504001048464	0.47293838385236026	0.37761685150661556	0.08694181732467728	0.1616908503850965	
0.21322217678875202	0.007542070099643786	0.013063248606829104	0.1460413734083053	0.03780380875926327	0.13881372226024566	0.0892257787748639	0.10025073580218238	0.03807427063598686	0.01675326284814151	0.022774935122859687	0.030168280398575144	0.04054123934067746	0.030147778676602403	0.03984253472881656	0.12008114300199099	0.05032034953083506	0.050364738140466124	0.008261923847720275	0.03717865731474124	0.030861894695079436	0.11633974081190553	0.04169921304065099	0.19454693174293752	0.05543708799273366	0.03915739769626241	0.0756022191915812	0.09455764494255064	0.059459775756304324	0.053679547002266	0.013063248606829104	0.14883336359179825	0.12160340060747812	0.031391199695920836	0.0	0.07840826208059762	0.04641355161557147	0.0503172736839588	0.052379408513027984	0.24995718910917605	0.0	0.09719836878113479	0.08973351903770176	0.04795782200553821	0.035895029865179805	0.05152214732297725	0.011556425569971707	0.004868385315308216	0.03602623665390485	0.013866504953347418	0.02147584841880824	0.03611819020813892	0.020373778706387916	0.045327403947712	0.030633138325106953	0.07097138653992163	0.05405001727009196	0.09704127536501621	0.13624133061943272	0.04610799613355113	
0.3885890683240154	0.44916567610443064	0.4501651796606394	0.2853155167605625	0.40752240290111613	0.714374455968207	0.8480148408502786	0.21854353650659708	0.5605529216775947	0.34461841332193066	0.5965977439413139	0.6417604541373393	0.5365664523697836	0.4745476553857078	0.6206623084494685	0.7749387871381037	0.8364691243989039	0.7329903433100301	0.5978898622311404	0.3569818591343439	0.6355330572824881	0.25288280449654116	0.5549576186570837	0.4983069250510921	0.8088492055294648	0.3499792649068281	0.090879802081748	0.06949941615620071	0.8261576015483694	0.7619046321957691	0.22739112921319476	0.41044538685978194	0.5649479925489682	0.414352427174412	0.07840826208059762	0.0	0.5262033353958672	0.46184907217652416	0.2658115821487125	0.35657298638328594	0.15489378912399235	0.7636739692204891	0.5917917931004916	0.46792902003223585	0.4977435244745154	0.3986690211495051	0.4043661682164033	0.46028287983859706	0.49694555752395625	0.5819916060610517	0.5594147450946158	0.47149557312970064	0.36304612430963457	0.4551287542274642	0.679275699877638	0.2380363003527484	0.7813898054701193	0.8368455262922142	0.13289333353617552	0.47543048297068496	
0.41433361698047	0.3471461167761773	0.4167926980261504	0.1551782923085495	0.28253554399650327	0.4779612268053626	0.43438161934015856	0.18277568909622413	0.4010379915112684	0.599369416536239	0.4361740498454638	0.4970501217477084	0.36805636580103446	0.4212481044389918	0.4751392213404914	0.4751549961636256	0.556380760414846	0.49502935734823583	0.4926348298996449	0.30249507099101003	0.4896455336717343	0.15772559117770849	0.8884598161817396	0.33425568534054284	0.48901519036251395	0.33390370075969994	0.08989714530714064	0.10116389795326605	0.49279293740188007	0.544690307006585	0.1708166795189141	0.18126804779367253	0.35173807947088304	0.24923216390160494	0.04641355161557147	0.5262033353958672	0.0	0.29348780182756834	0.15845710383905068	0.3868610239896754	0.07484811885651199	0.5103372264387736	0.38500034157865193	0.297968704939206	0.44808990658687925	0.36187855164151267	0.3143156062444676	0.672245564487355	0.5255199219345966	0.4387947881546713	0.399888949179491	0.3499023172432307	0.2877228964427515	0.4095065350972429	0.4973944585550259	0.14848492229738508	0.4956007964343659	0.423625365206907	0.13832891478409676	0.3774765591099316	
0.14863845048001073	0.20216808503051273	0.1750826974708765	0.15720429106724512	0.32051746322445485	0.44495726481074993	0.431124891413043	0.17019309961010215	0.3519294635116386	0.22753267274440503	0.35377163879383355	0.4312919147317605	0.349303978151171	0.18856198283820463	0.388037980655603	0.5163905885504118	0.45872496654939243	0.4575156380087892	0.3026675229154805	0.19193550233664616	0.3676733056330535	0.3891927218002388	0.35286256897461943	0.339232217547605	0.5338934750008391	0.16327563481201068	0.05831788533022828	0.08256827362343051	0.5849564896059978	0.4556519419472898	0.1750826974708765	0.21614774251343216	0.4241440860695531	0.353841842257011	0.0503172736839588	0.46184907217652416	0.29348780182756834	0.0	0.2921942220442741	0.13561847430275525	0.06925875871319295	0.5136081885938754	0.26726015930527613	0.9946609299425944	0.26941041639002766	0.2038723772267807	0.2030743451779925	0.2522979463030756	0.23963594874639718	0.21682324401799397	0.3607521742582427	0.25256398883950515	0.13349770166653321	0.19513932965576128	0.4165167570561264	0.3662925434130059	0.508569412937626	0.38851684295918315	0.0942836906283099	0.19792992865805817	
0.10897814437793114	0.10636431998220532	0.11920661585521324	0.16455753334277043	0.8080724093507605	0.28350215414075036	0.26077680180122764	0.20434991321734053	0.15466014782206008	0.16121812779502775	0.12062806752586834	0.1939584658499038	0.16695916792205914	0.1089716682378576	0.26937733401941893	0.41371920346753654	0.3476953906102285	0.356882852500587	0.18505525987466895	0.10623542696508773	0.23397662063904193	0.2544075406654719	0.24062268512903562	0.2533358707792447	0.37388065876695664	0.11418639268171095	0.061138604348947974	0.10696746480260817	0.3844410989940789	0.3169143821418948	0.11378813331633991	0.19071817995568455	0.2929146896725698	0.8400022118927426	0.052379408513027984	0.2658115821487125	0.15845710383905068	0.2921942220442741	0.0	0.10043152903783784	0.03709781392485982	0.4371183940662265	0.16884042342083797	0.29778234576249135	0.1607994506447247	0.058006411910745605	0.08788028314149007	0.1211609529181641	0.16437587168271292	0.10352994956104765	0.19419288318271294	0.15893313765030861	0.07605724329731324	0.07007748450234322	0.2519155551021679	0.3141436404887783	0.3408650830290924	0.24692798998579885	0.09473954647480516	0.07483717888863547	
0.9930210329369756	0.25022665462497645	0.3135272232644099	0.20131169963283158	0.16989978025868416	0.291770085969627	0.29602838258155306	0.1652922277523584	0.25857286359650583	0.25071505330159755	0.2671238678391426	0.4605235239374567	0.2217909752249552	0.5821986630010727	0.48656202484200467	0.28586378404265955	0.3633064144507157	0.29182783408841967	0.3003540994126992	0.277025625671907	0.4066628542202791	0.11595992766495504	0.36794509606672354	0.21307159359501257	0.27752854787029807	0.3702263271080822	0.09617730884859427	0.21693276673498013	0.2578950103176432	0.4812355589603414	0.09682458365518541	0.15411104008702625	0.2595891260322153	0.14886402082699657	0.24995718910917605	0.35657298638328594	0.3868610239896754	0.13561847430275525	0.10043152903783784	0.0	0.037880720420707906	0.3131887923900631	0.3883212199651273	0.1323367208235071	0.5608236128107627	0.480598924924507	0.2392930532541626	0.21650635094610965	0.6272988764738939	0.4209016360369123	0.29864943898452767	0.3369898928468519	0.3235930980496189	0.6181192125170205	0.33658273086494817	0.08688485495625523	0.24449757287222232	0.2832283739573451	0.18480338562903736	0.6329128430130825	
0.04151743791064116	0.05270462766947299	0.04564354645876384	0.06629554132002506	0.0704469953676347	0.16094868988299654	0.21583292365085785	0.05004004806408974	0.1009216784699164	0.0468292905790847	0.11018297404673816	0.09223309842157773	0.09612155319881692	0.04514469490716345	0.07656633137858437	0.14514377694294997	0.16024232719129006	0.1356485813947518	0.08660254037844388	0.02886751345948129	0.08087457990257882	0.03577164839790326	0.0899904504996895	0.09063403430166275	0.18532334772487624	0.0746277892657492	0.0	0.041298554343809524	0.12957914102636228	0.11566114975858216	0.25103950552320115	0.06444177094671058	0.1254185863535984	0.06468436692685427	0.0	0.15489378912399235	0.07484811885651199	0.06925875871319295	0.03709781392485982	0.037880720420707906	0.0	0.1267463560946427	0.06815928990822062	0.07108889057395892	0.06689000620906513	0.06429306248420497	0.047108416430089485	0.06804138174397717	0.0629386018722517	0.06056269788893865	0.07503752814845803	0.04938201914694155	0.023728949893812475	0.05759122837209068	0.0930725988812425	0.03815031451122808	0.18307184398322346	0.19887545242747104	0.0210014561514415	0.06128929904006642	
0.3418170783645384	0.3987517489992408	0.37736999288971934	0.30837388512942965	0.5952599973775913	0.7739147504492186	0.7566165335993694	0.268136892731378	0.5732003050411559	0.34334248757122426	0.5996719597573633	0.6433468940039297	0.5508517255938433	0.40963118486032446	0.6145733126715619	0.8982475965971188	0.844693143210104	0.7972387852394881	0.5606487279908148	0.4097914397362582	0.6751934700089709	0.3759036900337179	0.5819129462888446	0.556221556284758	0.8529151931865065	0.38805334780851686	0.1277724774765207	0.14993196827009062	0.85599447236868	0.7660799197955055	0.2563267876232056	0.3305677893942779	0.6727873843531273	0.5554146290409514	0.09719836878113479	0.7636739692204891	0.5103372264387736	0.5136081885938754	0.4371183940662265	0.3131887923900631	0.1267463560946427	0.0	0.5124885988424717	0.5220008717310414	0.4552068502469711	0.3751006597688947	0.37268415718426495	0.4245660159849181	0.4396344743021867	0.4704859610826429	0.646144586002186	0.4099906572420476	0.355354537313645	0.40652479365877464	0.6729513863964633	0.41956509667135056	0.8233833784315981	0.707950175340282	0.239885736516745	0.41111679852271005	
0.42560178265441007	0.36210484768030626	0.3982120595868443	0.18096536721915196	0.22055428248755327	0.3927906113237233	0.47336789430919773	0.16917042949387065	0.3081679973503156	0.2962037906896256	0.31241572007366547	0.42532950362448674	0.28468325342549994	0.5120178499064553	0.5328774047861176	0.5025375321501758	0.5888173299363861	0.4597867084394513	0.4155548430135687	0.4627769842651106	0.6226101692100157	0.1563975327648876	0.3668527912834343	0.265073115455709	0.4996653384341675	0.4394802634940557	0.06777050555327355	0.09498940975824685	0.532315469310559	0.5515810513771483	0.14435187160023105	0.17814373319032686	0.3076043379410231	0.22573263451633546	0.08973351903770176	0.5917917931004916	0.38500034157865193	0.26726015930527613	0.16884042342083797	0.3883212199651273	0.06815928990822062	0.5124885988424717	0.0	0.2724481376602337	0.5033329558983647	0.2972863778588905	0.31117977465876034	0.27825913584261897	0.48808964681146355	0.42533989617204493	0.4991756523825407	0.6653898338720241	0.4606208172085455	0.42080043914003074	0.6627962798442821	0.13653930228606156	0.48293981892748583	0.4721657277958297	0.20714590069212444	0.45068556981223745	
0.1450416340837145	0.20553399821548318	0.1779976637959939	0.15277064545677688	0.3269507752062808	0.44847788003558786	0.4389651673084483	0.16465177805293787	0.3488440471284005	0.2282771872205264	0.35210235255024264	0.4303368087636679	0.34772124464773635	0.19072329870286323	0.38680754683291596	0.5207866706572241	0.4686767696784606	0.4628691436456449	0.3095829196813284	0.18997133707717878	0.37817513591759094	0.3970991270970226	0.3572055315248331	0.3494321120209986	0.543054519445816	0.16168249127281703	0.05558327309172353	0.07869652466881254	0.5956351308955148	0.46476193848612823	0.1779976637959939	0.21112603326480778	0.42546626840535967	0.3646683454491967	0.04795782200553821	0.46792902003223585	0.297968704939206	0.9946609299425944	0.29778234576249135	0.1323367208235071	0.07108889057395892	0.5220008717310414	0.2724481376602337	0.0	0.27715651763002375	0.20058064385189373	0.20339350899339367	0.25705127413758055	0.2488527107354941	0.21846499901396324	0.36944077534360836	0.26211830067420266	0.13302133239782518	0.19300740792599036	0.4310130107957134	0.36771354923785005	0.5166608738347985	0.39254841926437944	0.08986258837428271	0.19462399860275761	
0.5776371493624706	0.27498220402048607	0.32973448745129025	0.096752927357014	0.2438563478032677	0.37185858460149657	0.37536370568129046	0.14258983075519827	0.35348867080923824	0.39468385373773734	0.39307412363304406	0.7403367031320779	0.32486254940432063	0.8274057248051447	0.48049191795645907	0.3972596013071972	0.5198525976478512	0.4002164385202482	0.45184186816352395	0.26647084532720644	0.6227167103672483	0.20099232580931647	0.42996155662005703	0.18518215776146568	0.4479469271892141	0.299511197241286	0.034322027366176115	0.0391767133464838	0.42463829520222507	0.7928943918025096	0.14654866108946232	0.0830023874382293	0.2609227965380558	0.24154483537786428	0.035895029865179805	0.4977435244745154	0.44808990658687925	0.26941041639002766	0.1607994506447247	0.5608236128107627	0.06689000620906513	0.4552068502469711	0.5033329558983647	0.27715651763002375	0.0	0.6708878824078519	0.29710204236503157	0.4369236909434883	0.729727001470964	0.48612470853946094	0.5300339324293998	0.49327242605836047	0.3047480843004886	0.7743078023027633	0.6499554292610784	0.15868021325283108	0.44393800876713957	0.3402022489576804	0.1236213028485011	0.805403874165742	
0.4925717320007686	0.22771001702132437	0.253546276418555	0.06943744852616829	0.20472223898981173	0.32486762859845425	0.33303743151439774	0.13898424687395647	0.43603148600774627	0.24568115803183396	0.476044856117542	0.6668650498481643	0.3871900694957838	0.6315819742520665	0.3952467677069581	0.35344339820982124	0.4313300754377793	0.37110151420516474	0.3563483225498992	0.19599157740244455	0.3512668940876309	0.05017895619511428	0.40467270103525416	0.20342014710291936	0.35801562514342294	0.15865549084581085	0.023459204148281003	0.023172746486695674	0.3370972802725553	0.5672421019735816	0.14085904245475275	0.07584871191018738	0.21485233395708883	0.14580960323256062	0.05152214732297725	0.3986690211495051	0.36187855164151267	0.2038723772267807	0.058006411910745605	0.480598924924507	0.06429306248420497	0.3751006597688947	0.2972863778588905	0.20058064385189373	0.6708878824078519	0.0	0.24091498003495962	0.3779644730092272	0.49205628028148707	0.40370517361463093	0.2964106743342551	0.24383395143248782	0.20504156174308183	0.8708789076920553	0.35616306216693333	0.051375022526748214	0.3473090885314465	0.31391443747059183	0.08929639660953917	0.7327935702406669	
0.2622662497067098	0.3575277429186744	0.3686048903872428	0.07398044433198164	0.17162142780540246	0.28665372658001204	0.30522008496665276	0.10830143814842313	0.3289701261110464	0.20421754452541738	0.328240205917453	0.3575277429186744	0.3105006278397851	0.32082714459779593	0.409221312876092	0.32230695291699674	0.45436359622496114	0.4050245434358438	0.42895221179054427	0.34502677904891604	0.41025684235974924	0.13131005525603923	0.33083902707987056	0.16235668093585015	0.3544539789600445	0.26249790739109463	0.05709164862509182	0.06549039757926135	0.3445488206042223	0.38169747218718164	0.14744195615489714	0.09875768059136485	0.2811165674121898	0.14535607304142506	0.011556425569971707	0.4043661682164033	0.3143156062444676	0.2030743451779925	0.08788028314149007	0.2392930532541626	0.047108416430089485	0.37268415718426495	0.31117977465876034	0.20339350899339367	0.29710204236503157	0.24091498003495962	0.0	0.23078316568852547	0.3614400446812211	0.735588212501462	0.34904603920587807	0.2587741511858172	0.37559197302360575	0.3302146995256647	0.3367298109180098	0.11091297000962991	0.3535802424235368	0.3454354401343304	0.17940128868636052	0.2907511437943434	
0.23729192272042354	0.2581988897471611	0.2608745973749754	0.08201527699780795	0.2516488224875847	0.39779389619885186	0.36811829679957053	0.13891559572288037	0.37455547914624554	0.5353033790313106	0.42982810313124814	0.5379143536399189	0.34697711796762676	0.4300390387851167	0.3409971697352368	0.3756035552883934	0.46519933252121004	0.41907903806247476	0.37712361663282534	0.18856180831641267	0.3962029078465307	0.11417449366132561	0.619305259114199	0.24218960440252538	0.41376771646997557	0.25727408017242276	0.0449987345955886	0.018392797319442742	0.42845002931993753	0.5104699098597406	0.18633899812498247	0.11746936330474461	0.2549646801425556	0.21585082856146054	0.004868385315308216	0.46028287983859706	0.672245564487355	0.2522979463030756	0.1211609529181641	0.21650635094610965	0.06804138174397717	0.4245660159849181	0.27825913584261897	0.25705127413758055	0.4369236909434883	0.3779644730092272	0.23078316568852547	0.0	0.331174543083307	0.37581419176138686	0.34310015697711027	0.2956818318137587	0.19374606457303215	0.38794008872222907	0.45596075258755325	0.11043949572997004	0.44371226082899956	0.3460581393749675	0.060969305394330826	0.33171030635347765	
0.6457135642000255	0.28306394263161344	0.35238956249563996	0.10385010050604541	0.2394271113051556	0.3460587916272896	0.37271081455093663	0.13101714757140182	0.38804147249875404	0.3615440626212851	0.36574450249476625	0.5926651298849407	0.37020262305986523	0.6819225550574949	0.5887914751800313	0.38870131092811533	0.5154774328578688	0.3864194690460776	0.42636139313812815	0.30039098152913574	0.6394715218060392	0.1986705414317693	0.5336627132873601	0.17839150126727213	0.4308867700944308	0.3451402198122711	0.06506747048162344	0.08317674463182649	0.41986375769175416	0.6820480269380156	0.1378915679330765	0.06942148778257162	0.268062605480664	0.23600832564451735	0.03602623665390485	0.49694555752395625	0.5255199219345966	0.23963594874639718	0.16437587168271292	0.6272988764738939	0.0629386018722517	0.4396344743021867	0.48808964681146355	0.2488527107354941	0.729727001470964	0.49205628028148707	0.3614400446812211	0.331174543083307	0.0	0.487901635934895	0.5188735811095562	0.5046528334874135	0.3425017493289104	0.5992856171156968	0.6217141279969374	0.16182143826858106	0.4049375985937909	0.33269076707662903	0.15979120986100032	0.6336525545195373	
0.4505819224354432	0.49028113042871646	0.5307448924342753	0.12614515745676197	0.22014934103788966	0.35912903016716735	0.4043427203595143	0.14255755713544163	0.4053982022356184	0.3131063428174648	0.41283491609861067	0.5056024157546138	0.3706074714752499	0.5686895799417763	0.5422835099606454	0.3965721649086754	0.5874583031227704	0.5158285131465798	0.5874269508076824	0.4195906791483445	0.5503155729254998	0.12289552561680073	0.4011247447345607	0.22036007157110918	0.4005522822171493	0.3712147623119071	0.06960892531403996	0.07421599730541184	0.4221393788291938	0.5670440812121996	0.15922346773028256	0.1202415439764361	0.2946506870376817	0.1896731827158621	0.013866504953347418	0.5819916060610517	0.4387947881546713	0.21682324401799397	0.10352994956104765	0.4209016360369123	0.06056269788893865	0.4704859610826429	0.42533989617204493	0.21846499901396324	0.48612470853946094	0.40370517361463093	0.735588212501462	0.37581419176138686	0.487901635934895	0.0	0.41881882960169103	0.3700503078208774	0.4414738095024316	0.5273674809407121	0.4707794964836411	0.1149361749035829	0.407826817980852	0.40943177416358373	0.14652343804349302	0.44796670154026386	
0.32732111222757543	0.3037305586407997	0.3452378733412503	0.12300961500307915	0.2854530934851517	0.3963930210721111	0.468159916982819	0.14238510705484161	0.4395043494256605	0.3373396041600372	0.4630000489247243	0.5315284776213994	0.4227415353823572	0.4878066693383751	0.5716099200428462	0.4896411447856322	0.5883836061798722	0.48593827486082697	0.4678877204190327	0.38470768123342686	0.8760402480957855	0.20380520587721332	0.41982257869483436	0.23147974001860694	0.5588880589999	0.3464462086248311	0.03833149134666481	0.05138608341575596	0.577033565734577	0.6170013244306456	0.180838886035893	0.12091127096957723	0.3152910799068734	0.29780952442173286	0.02147584841880824	0.5594147450946158	0.399888949179491	0.3607521742582427	0.19419288318271294	0.29864943898452767	0.07503752814845803	0.646144586002186	0.4991756523825407	0.36944077534360836	0.5300339324293998	0.2964106743342551	0.34904603920587807	0.34310015697711027	0.5188735811095562	0.41881882960169103	0.0	0.4980198251973933	0.41878812256283937	0.40449272011902265	0.7877881791476753	0.20111805955218212	0.573320874526136	0.4039517973788779	0.144562317560028	0.3721245978694992	
0.3693424200331333	0.24985544953980868	0.3245717498631829	0.17354487637813734	0.23269406157795572	0.2944329542872308	0.31390565851429425	0.16605648270051152	0.2513001167944051	0.29600319027379834	0.24182478817968833	0.4719491824640831	0.24516167130149713	0.5508937425281508	0.42530521686226	0.33756410403330467	0.47947461849331846	0.3360163017808288	0.35733438299676157	0.31171722772057925	0.6642444533010372	0.15502167123618352	0.3306833457366211	0.1584123578468831	0.35572480682140667	0.33849895843220595	0.0685703034586795	0.027686481472832106	0.3677857423102286	0.5400788770349174	0.10819058328772763	0.08525509328604146	0.25346689091630986	0.24442915552686476	0.03611819020813892	0.47149557312970064	0.3499023172432307	0.25256398883950515	0.15893313765030861	0.3369898928468519	0.04938201914694155	0.4099906572420476	0.6653898338720241	0.26211830067420266	0.49327242605836047	0.24383395143248782	0.2587741511858172	0.2956818318137587	0.5046528334874135	0.3700503078208774	0.4980198251973933	0.0	0.43121631254144765	0.3867800753346392	0.8089158633616065	0.13975406202824822	0.3613645249712253	0.29366015463811784	0.13889381571034967	0.4279885571524335	
